timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1622486087902,106686,HTTP Request,200,OK,oracleADW 1-174,text,true,,15059,228,110,110,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,106408,0,6344
1622486087855,106836,HTTP Request,200,OK,oracleADW 1-250,text,true,,15059,228,109,109,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,106548,0,4103
1622486087928,106901,HTTP Request,200,OK,oracleADW 1-338,text,true,,15059,228,108,108,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,106620,0,5221
1622486087913,106958,HTTP Request,200,OK,oracleADW 1-55,text,true,,15059,228,107,107,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,106673,0,4041
1622486087874,107031,HTTP Request,200,OK,oracleADW 1-242,text,true,,15059,228,106,106,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,106761,0,4653
1622486087963,107186,HTTP Request,200,OK,oracleADW 1-363,text,true,,15059,228,105,105,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,106906,0,6522
1622486087921,107414,HTTP Request,200,OK,oracleADW 1-227,text,true,,15059,228,104,104,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,107128,0,4831
1622486087882,107606,HTTP Request,200,OK,oracleADW 1-293,text,true,,15059,228,103,103,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,107327,0,6584
1622486087885,107736,HTTP Request,200,OK,oracleADW 1-257,text,true,,15059,228,102,102,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,107463,0,5450
1622486087925,107719,HTTP Request,200,OK,oracleADW 1-247,text,true,,15059,228,101,101,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,107437,0,4036
1622486087885,107850,HTTP Request,200,OK,oracleADW 1-72,text,true,,15059,228,100,100,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,107572,0,6028
1622486087874,108273,HTTP Request,200,OK,oracleADW 1-145,text,true,,15059,228,99,99,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,107986,0,6742
1622486087909,108240,HTTP Request,200,OK,oracleADW 1-154,text,true,,15059,228,98,98,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,107956,0,5041
1622486087879,108355,HTTP Request,200,OK,oracleADW 1-254,text,true,,15059,228,97,97,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,108084,0,6702
1622486087904,108386,HTTP Request,200,OK,oracleADW 1-7,text,true,,15059,228,96,96,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,108105,0,5684
1622486087921,108474,HTTP Request,200,OK,oracleADW 1-322,text,true,,15059,228,95,95,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,108193,0,6182
1622486087912,108713,HTTP Request,200,OK,oracleADW 1-18,text,true,,15059,228,94,94,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,108433,0,6074
1622486087916,108908,HTTP Request,200,OK,oracleADW 1-313,text,true,,15059,228,93,93,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,108628,0,6125
1622486087929,108902,HTTP Request,200,OK,oracleADW 1-48,text,true,,15059,228,92,92,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,108620,0,5583
1622486087947,109164,HTTP Request,200,OK,oracleADW 1-354,text,true,,15059,228,91,91,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,108889,0,6390
1622486087883,109246,HTTP Request,200,OK,oracleADW 1-288,text,true,,15059,228,90,90,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,108960,0,5318
1622486087874,109364,HTTP Request,200,OK,oracleADW 1-36,text,true,,15059,228,89,89,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,109080,0,5569
1622486087913,109433,HTTP Request,200,OK,oracleADW 1-187,text,true,,15059,228,88,88,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,109144,0,4053
1622486087886,109575,HTTP Request,200,OK,oracleADW 1-286,text,true,,15059,228,87,87,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,109297,0,6874
1622486087916,109660,HTTP Request,200,OK,oracleADW 1-49,text,true,,15059,228,86,86,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,109382,0,4397
1622486087932,109657,HTTP Request,200,OK,oracleADW 1-343,text,true,,15059,228,85,85,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,109363,0,6036
1622486087934,109687,HTTP Request,200,OK,oracleADW 1-91,text,true,,15059,228,84,84,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,109416,0,6362
1622486087928,109802,HTTP Request,200,OK,oracleADW 1-336,text,true,,15059,228,83,83,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,109524,0,5481
1622486087879,110132,HTTP Request,200,OK,oracleADW 1-297,text,true,,15059,228,82,82,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,109857,0,4784
1622486087930,110083,HTTP Request,200,OK,oracleADW 1-120,text,true,,15059,228,81,81,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,109795,0,5367
1622486087962,110457,HTTP Request,200,OK,oracleADW 1-198,text,true,,15059,228,80,80,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,110173,0,3998
1622486087946,110511,HTTP Request,200,OK,oracleADW 1-349,text,true,,15059,228,79,79,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,110231,0,6756
1622486088350,110172,HTTP Request,200,OK,oracleADW 1-704,text,true,,15059,228,78,78,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,109886,0,12907
1622486087882,110860,HTTP Request,200,OK,oracleADW 1-266,text,true,,15059,228,77,77,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,110564,0,6352
1622486087920,110893,HTTP Request,200,OK,oracleADW 1-321,text,true,,15059,228,76,76,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,110623,0,4091
1622486087950,110868,HTTP Request,200,OK,oracleADW 1-356,text,true,,15059,228,75,75,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,110590,0,5136
1622486087913,111119,HTTP Request,200,OK,oracleADW 1-240,text,true,,15059,228,74,74,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,110834,0,4046
1622486087874,111303,HTTP Request,200,OK,oracleADW 1-276,text,true,,15059,228,73,73,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,111028,0,5438
1622486087930,111462,HTTP Request,200,OK,oracleADW 1-28,text,true,,15059,228,72,72,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,111180,0,5115
1622486087921,111731,HTTP Request,200,OK,oracleADW 1-219,text,true,,15059,228,71,71,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,111452,0,4483
1622486087934,111765,HTTP Request,200,OK,oracleADW 1-137,text,true,,15059,228,70,70,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,111487,0,6145
1622486087911,111909,HTTP Request,200,OK,oracleADW 1-23,text,true,,15059,228,69,69,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,111630,0,7869
1622486087901,112114,HTTP Request,200,OK,oracleADW 1-217,text,true,,15059,228,68,68,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,111834,0,6723
1622486088050,112184,HTTP Request,200,OK,oracleADW 1-394,text,true,,15059,228,67,67,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,111906,0,8422
1622486087924,112311,HTTP Request,200,OK,oracleADW 1-231,text,true,,15059,228,66,66,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,112030,0,4036
1622486087935,112500,HTTP Request,200,OK,oracleADW 1-15,text,true,,15059,228,65,65,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,112220,0,6704
1622486087918,112529,HTTP Request,200,OK,oracleADW 1-215,text,true,,15059,228,64,64,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,112238,0,4048
1622486087914,112575,HTTP Request,200,OK,oracleADW 1-82,text,true,,15059,228,63,63,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,112280,0,4049
1622486087938,112583,HTTP Request,200,OK,oracleADW 1-334,text,true,,15059,228,62,62,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,112309,0,6612
1622486087973,112673,HTTP Request,200,OK,oracleADW 1-371,text,true,,15059,228,61,61,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,112392,0,5815
1622486087956,112894,HTTP Request,200,OK,oracleADW 1-352,text,true,,15059,228,60,60,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,112613,0,8377
1622486087901,113064,HTTP Request,200,OK,oracleADW 1-216,text,true,,15059,228,59,59,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,112770,0,6525
1622486087859,113313,HTTP Request,200,OK,oracleADW 1-47,text,true,,15059,228,58,58,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,113031,0,4102
1622486087903,113370,HTTP Request,200,OK,oracleADW 1-52,text,true,,15059,228,57,57,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,113087,0,6323
1622486088171,113318,HTTP Request,200,OK,oracleADW 1-528,text,true,,15059,228,56,56,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,113039,0,10299
1622486087915,113582,HTTP Request,200,OK,oracleADW 1-310,text,true,,15059,228,55,55,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,113306,0,6596
1622486087924,113648,HTTP Request,200,OK,oracleADW 1-149,text,true,,15059,228,54,54,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,113368,0,5359
1622486087914,113802,HTTP Request,200,OK,oracleADW 1-160,text,true,,15059,228,53,53,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,113519,0,5963
1622486087953,113939,HTTP Request,200,OK,oracleADW 1-358,text,true,,15059,228,52,52,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,113656,0,4862
1622486087875,114075,HTTP Request,200,OK,oracleADW 1-241,text,true,,15059,228,51,51,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,113797,0,7142
1622486087927,114118,HTTP Request,200,OK,oracleADW 1-101,text,true,,15059,228,50,50,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,113832,0,4121
1622486087884,114201,HTTP Request,200,OK,oracleADW 1-265,text,true,,15059,228,49,49,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,113914,0,5685
1622486087904,114347,HTTP Request,200,OK,oracleADW 1-324,text,true,,15059,228,48,48,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,114068,0,5388
1622486088601,113889,HTTP Request,200,OK,oracleADW 1-959,text,true,,15059,228,47,47,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,113602,0,16574
1622486088445,114152,HTTP Request,200,OK,oracleADW 1-823,text,true,,15059,228,46,46,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,113864,0,14738
1622486087928,114715,HTTP Request,200,OK,oracleADW 1-232,text,true,,15059,228,45,45,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,114439,0,6004
1622486087864,114792,HTTP Request,200,OK,oracleADW 1-258,text,true,,15059,228,44,44,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,114505,0,4091
1622486087903,114798,HTTP Request,200,OK,oracleADW 1-220,text,true,,15059,228,43,43,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,114516,0,6068
1622486087907,115000,HTTP Request,200,OK,oracleADW 1-195,text,true,,15059,228,42,42,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,114719,0,7846
1622486087907,115058,HTTP Request,200,OK,oracleADW 1-9,text,true,,15059,228,41,41,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,114777,0,5262
1622486088164,114844,HTTP Request,200,OK,oracleADW 1-525,text,true,,15059,228,40,40,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,114565,0,10259
1622486088553,114783,HTTP Request,200,OK,oracleADW 1-903,text,true,,15059,228,39,39,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,114499,0,15774
1622486088361,115026,HTTP Request,200,OK,oracleADW 1-724,text,true,,15059,228,38,38,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,114739,0,13160
1622486087930,115693,HTTP Request,200,OK,oracleADW 1-8,text,true,,15059,228,37,37,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,115403,0,4684
1622486087930,116020,HTTP Request,200,OK,oracleADW 1-95,text,true,,15059,228,36,36,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,115733,0,4761
1622486088437,115646,HTTP Request,200,OK,oracleADW 1-813,text,true,,15059,228,35,35,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,115368,0,14495
1622486087904,116190,HTTP Request,200,OK,oracleADW 1-150,text,true,,15059,228,34,34,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,115907,0,5508
1622486088057,116111,HTTP Request,200,OK,oracleADW 1-401,text,true,,15059,228,33,33,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,115818,0,8586
1622486087884,116362,HTTP Request,200,OK,oracleADW 1-272,text,true,,15059,228,32,32,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,116083,0,5581
1622486088390,115918,HTTP Request,200,OK,oracleADW 1-757,text,true,,15059,228,31,31,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,115625,0,13731
1622486087927,116544,HTTP Request,200,OK,oracleADW 1-103,text,true,,15059,228,30,30,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,116259,0,4315
1622486087903,116821,HTTP Request,200,OK,oracleADW 1-212,text,true,,15059,228,29,29,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,116541,0,5577
1622486087955,116828,HTTP Request,200,OK,oracleADW 1-362,text,true,,15059,228,28,28,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,116535,0,4022
1622486087921,116935,HTTP Request,200,OK,oracleADW 1-194,text,true,,15059,228,27,27,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,116633,0,5389
1622486087935,117102,HTTP Request,200,OK,oracleADW 1-66,text,true,,15059,228,26,26,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,116817,0,6571
1622486087872,117270,HTTP Request,200,OK,oracleADW 1-273,text,true,,15059,228,25,25,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,116985,0,4864
1622486088116,117105,HTTP Request,200,OK,oracleADW 1-469,text,true,,15059,228,24,24,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,116828,0,9464
1622486087916,117317,HTTP Request,200,OK,oracleADW 1-162,text,true,,15059,228,23,23,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,117034,0,4715
1622486087899,117383,HTTP Request,200,OK,oracleADW 1-11,text,true,,15059,228,22,22,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,117106,0,7944
1622486088595,116697,HTTP Request,200,OK,oracleADW 1-934,text,true,,15059,228,21,21,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,116419,0,16398
1622486087927,117537,HTTP Request,200,OK,oracleADW 1-119,text,true,,15059,228,20,20,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,117249,0,5090
1622486087952,117566,HTTP Request,200,OK,oracleADW 1-357,text,true,,15059,228,19,19,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,117286,0,5016
1622486088008,117536,HTTP Request,200,OK,oracleADW 1-381,text,true,,15059,228,18,18,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,117236,0,3954
1622486087901,117666,HTTP Request,200,OK,oracleADW 1-45,text,true,,15059,228,17,17,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,117384,0,6924
1622486087961,117673,HTTP Request,200,OK,oracleADW 1-169,text,true,,15059,228,16,16,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,117391,0,3998
1622486087863,117822,HTTP Request,200,OK,oracleADW 1-282,text,true,,15059,228,15,15,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,117527,0,4094
1622486087871,117854,HTTP Request,200,OK,oracleADW 1-270,text,true,,15059,228,14,14,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,117572,0,4363
1622486087892,117871,HTTP Request,200,OK,oracleADW 1-303,text,true,,15059,228,13,13,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,117592,0,6761
1622486087975,117918,HTTP Request,200,OK,oracleADW 1-372,text,true,,15059,228,12,12,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,117619,0,3987
1622486087915,118066,HTTP Request,200,OK,oracleADW 1-88,text,true,,15059,228,11,11,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,117782,0,4632
1622486087892,118288,HTTP Request,200,OK,oracleADW 1-301,text,true,,15059,228,10,10,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,118004,0,6890
1622486087874,118319,HTTP Request,200,OK,oracleADW 1-281,text,true,,15059,228,9,9,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,118025,0,4603
1622486087963,118334,HTTP Request,200,OK,oracleADW 1-245,text,true,,15059,228,8,8,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,118039,0,4681
1622486087879,118632,HTTP Request,200,OK,oracleADW 1-299,text,true,,15059,228,7,7,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,118344,0,5503
1622486087947,118615,HTTP Request,200,OK,oracleADW 1-340,text,true,,15059,228,6,6,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,118334,0,6812
1622486087904,118786,HTTP Request,200,OK,oracleADW 1-2,text,true,,15059,228,5,5,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,118508,0,6227
1622486087929,119002,HTTP Request,200,OK,oracleADW 1-42,text,true,,15059,228,4,4,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,118703,0,5773
